7,0,0,0.1875,0.079545455,0.306818182,0.255681818,0.431818182,0.357954545,0.590909091,0.363636364,0.102272727,0.1875,0.125,0.448863636,0.159090909,0.630681818,0.142045455,0.806818182,-0.119318182,0.210227273,-0.221590909,0.443181818,-0.3125,0.625,-0.431818182,0.778409091,-0.284090909,0.227272727,-0.511363636,0.380681818,-0.681818182,0.494318182,-0.840909091,0.556818182,-0.409090909,0.238636364,-0.653409091,0.375,-0.835227273,0.454545455,-1,0.505681818
7,0,0,0.183333333,0.088888889,0.288888889,0.266666667,0.411111111,0.372222222,0.561111111,0.383333333,0.1,0.177777778,0.116666667,0.444444444,0.138888889,0.627777778,0.116666667,0.794444444,-0.116666667,0.183333333,-0.216666667,0.416666667,-0.316666667,0.583333333,-0.433333333,0.716666667,-0.283333333,0.188888889,-0.488888889,0.333333333,-0.644444444,0.433333333,-0.783333333,0.488888889,-0.411111111,0.2,-0.655555556,0.322222222,-0.838888889,0.383333333,-1,0.411111111
7,0,0,0.196531792,0.121387283,0.306358382,0.306358382,0.393063584,0.427745665,0.543352601,0.456647399,0.080924855,0.208092486,0.063583815,0.49132948,0.052023121,0.682080925,-0.005780347,0.843930636,-0.138728324,0.202312139,-0.300578035,0.427745665,-0.433526012,0.589595376,-0.589595376,0.699421965,-0.300578035,0.190751445,-0.554913295,0.317919075,-0.757225434,0.398843931,-0.930635838,0.433526012,-0.410404624,0.190751445,-0.664739884,0.289017341,-0.843930636,0.335260116,-1,0.352601156
7,0,0,0.178378378,0.113513514,0.264864865,0.281081081,0.340540541,0.4,0.475675676,0.454054054,0.037837838,0.2,0,0.464864865,-0.027027027,0.643243243,-0.091891892,0.794594595,-0.183783784,0.183783784,-0.356756757,0.389189189,-0.486486486,0.524324324,-0.632432432,0.621621622,-0.335135135,0.178378378,-0.6,0.286486486,-0.794594595,0.345945946,-0.962162162,0.362162162,-0.432432432,0.172972973,-0.686486486,0.237837838,-0.854054054,0.248648649,-1,0.232432432
7,0,0,0.181818182,0.117647059,0.267379679,0.288770053,0.347593583,0.390374332,0.49197861,0.427807487,0.053475936,0.197860963,0.010695187,0.454545455,-0.026737968,0.64171123,-0.096256684,0.79144385,-0.155080214,0.176470588,-0.304812834,0.368983957,-0.427807487,0.513368984,-0.577540107,0.620320856,-0.310160428,0.165775401,-0.550802139,0.272727273,-0.754010695,0.342245989,-0.919786096,0.35828877,-0.422459893,0.160427807,-0.673796791,0.22459893,-0.85026738,0.240641711,-1,0.235294118
7,0,0,0.184782609,0.114130435,0.266304348,0.288043478,0.347826087,0.391304348,0.489130435,0.434782609,0.076086957,0.173913043,0.027173913,0.451086957,-0.02173913,0.641304348,-0.10326087,0.793478261,-0.130434783,0.14673913,-0.288043478,0.35326087,-0.423913043,0.505434783,-0.576086957,0.625,-0.282608696,0.135869565,-0.527173913,0.244565217,-0.733695652,0.326086957,-0.907608696,0.358695652,-0.391304348,0.130434783,-0.657608696,0.195652174,-0.842391304,0.211956522,-1,0.217391304
7,0,0,0.18579235,0.114754098,0.262295082,0.278688525,0.349726776,0.371584699,0.486338798,0.404371585,0.081967213,0.169398907,0.032786885,0.420765027,-0.010928962,0.612021858,-0.087431694,0.770491803,-0.120218579,0.136612022,-0.273224044,0.338797814,-0.404371585,0.49726776,-0.551912568,0.617486339,-0.278688525,0.120218579,-0.50273224,0.240437158,-0.68852459,0.316939891,-0.841530055,0.349726776,-0.404371585,0.103825137,-0.655737705,0.180327869,-0.846994536,0.202185792,-1,0.196721311
7,0,0,0.139534884,0.168604651,0.203488372,0.343023256,0.319767442,0.441860465,0.465116279,0.459302326,0.029069767,0.191860465,-0.005813953,0.476744186,-0.011627907,0.674418605,-0.058139535,0.843023256,-0.168604651,0.151162791,-0.26744186,0.377906977,-0.360465116,0.563953488,-0.465116279,0.726744186,-0.319767442,0.122093023,-0.511627907,0.26744186,-0.656976744,0.377906977,-0.779069767,0.465116279,-0.441860465,0.11627907,-0.686046512,0.209302326,-0.854651163,0.244186047,-1,0.255813953
7,0,0,0.186567164,0.23880597,0.298507463,0.440298507,0.462686567,0.552238806,0.626865672,0.552238806,0.074626866,0.28358209,0.02238806,0.567164179,0.014925373,0.798507463,-0.029850746,1,-0.104477612,0.201492537,-0.164179104,0.447761194,-0.253731343,0.664179104,-0.365671642,0.888059701,-0.276119403,0.134328358,-0.388059701,0.343283582,-0.529850746,0.52238806,-0.664179104,0.694029851,-0.410447761,0.097014925,-0.574626866,0.26119403,-0.701492537,0.335820896,-0.813432836,0.380597015
7,0,0,0.285714286,0.117647059,0.411764706,0.336134454,0.470588235,0.529411765,0.504201681,0.672268908,0.386554622,0.201680672,0.445378151,0.487394958,0.470588235,0.731092437,0.445378151,0.915966387,0.210084034,0.193277311,0.12605042,0.512605042,0.084033613,0.806722689,0.016806723,1,0,0.226890756,-0.226890756,0.428571429,-0.403361345,0.56302521,-0.554621849,0.680672269,-0.210084034,0.277310924,-0.403361345,0.445378151,-0.512605042,0.571428571,-0.621848739,0.697478992
7,0,0,0.174193548,0.148387097,0.303225806,0.309677419,0.44516129,0.387096774,0.593548387,0.387096774,0.15483871,0.167741935,0.135483871,0.464516129,0.116129032,0.670967742,0.070967742,0.851612903,-0.058064516,0.122580645,-0.129032258,0.367741935,-0.225806452,0.548387097,-0.329032258,0.696774194,-0.238709677,0.096774194,-0.4,0.24516129,-0.535483871,0.361290323,-0.651612903,0.44516129,-0.4,0.077419355,-0.638709677,0.180645161,-0.832258065,0.219354839,-1,0.225806452
7,0,0,0.179487179,0.153846154,0.301282051,0.326923077,0.442307692,0.41025641,0.58974359,0.429487179,0.153846154,0.198717949,0.134615385,0.493589744,0.128205128,0.698717949,0.083333333,0.871794872,-0.057692308,0.147435897,-0.141025641,0.391025641,-0.237179487,0.557692308,-0.352564103,0.698717949,-0.243589744,0.108974359,-0.397435897,0.25,-0.544871795,0.352564103,-0.673076923,0.423076923,-0.397435897,0.083333333,-0.634615385,0.185897436,-0.826923077,0.205128205,-1,0.205128205
7,0,0,0.251908397,0.145038168,0.473282443,0.366412214,0.648854962,0.480916031,0.854961832,0.503816794,0.320610687,0.236641221,0.297709924,0.580152672,0.27480916,0.809160305,0.236641221,1,0.114503817,0.152671756,0.06870229,0.480916031,0.061068702,0.709923664,0.030534351,0.893129771,-0.076335878,0.106870229,-0.221374046,0.381679389,-0.27480916,0.564885496,-0.328244275,0.717557252,-0.221374046,0.083969466,-0.358778626,0.236641221,-0.450381679,0.335877863,-0.541984733,0.419847328
7,0,0,0.161676647,0.137724551,0.275449102,0.323353293,0.419161677,0.413173653,0.550898204,0.407185629,0.113772455,0.191616766,0.089820359,0.461077844,0.089820359,0.658682635,0.05988024,0.826347305,-0.101796407,0.149700599,-0.191616766,0.371257485,-0.28742515,0.538922156,-0.407185629,0.682634731,-0.269461078,0.131736527,-0.449101796,0.269461078,-0.598802395,0.359281437,-0.736526946,0.431137725,-0.413173653,0.125748503,-0.652694611,0.215568862,-0.838323353,0.239520958,-1,0.251497006
7,0,0,0.247863248,0.136752137,0.461538462,0.341880342,0.683760684,0.478632479,0.871794872,0.478632479,0.256410256,0.051282051,0.247863248,0.478632479,0.213675214,0.769230769,0.162393162,1,-0.025641026,-0.017094017,-0.196581197,0.333333333,-0.307692308,0.572649573,-0.418803419,0.760683761,-0.239316239,-0.042735043,-0.504273504,0.188034188,-0.692307692,0.333333333,-0.863247863,0.435897436,-0.384615385,-0.051282051,-0.64957265,0.085470085,-0.820512821,0.162393162,-0.991452991,0.230769231
7,0,0,0.18705036,0.201438849,0.287769784,0.402877698,0.482014388,0.525179856,0.654676259,0.561151079,0.071942446,0.237410072,0.071942446,0.553956835,0.09352518,0.791366906,0.057553957,1,-0.143884892,0.179856115,-0.273381295,0.45323741,-0.410071942,0.647482014,-0.561151079,0.827338129,-0.323741007,0.143884892,-0.525179856,0.35971223,-0.726618705,0.467625899,-0.913669065,0.568345324,-0.446043165,0.143884892,-0.669064748,0.28057554,-0.841726619,0.309352518,-0.985611511,0.323741007
7,0,0,0.164634146,0.146341463,0.262195122,0.298780488,0.408536585,0.414634146,0.554878049,0.457317073,0.024390244,0.18902439,-0.012195122,0.420731707,-0.024390244,0.62195122,-0.085365854,0.792682927,-0.176829268,0.140243902,-0.329268293,0.341463415,-0.469512195,0.487804878,-0.615853659,0.609756098,-0.341463415,0.115853659,-0.573170732,0.274390244,-0.774390244,0.341463415,-0.932926829,0.37804878,-0.451219512,0.12195122,-0.695121951,0.219512195,-0.865853659,0.225609756,-1,0.219512195
7,0,0,0.164021164,0.132275132,0.222222222,0.306878307,0.317460317,0.439153439,0.44973545,0.470899471,0.015873016,0.195767196,-0.005291005,0.439153439,-0.015873016,0.62962963,-0.058201058,0.777777778,-0.185185185,0.158730159,-0.349206349,0.343915344,-0.465608466,0.465608466,-0.582010582,0.555555556,-0.343915344,0.142857143,-0.582010582,0.26984127,-0.761904762,0.317460317,-0.899470899,0.333333333,-0.455026455,0.148148148,-0.708994709,0.195767196,-0.873015873,0.206349206,-1,0.195767196
7,0,0,0.154639175,0.139175258,0.221649485,0.31443299,0.31443299,0.443298969,0.448453608,0.474226804,0.020618557,0.180412371,0.005154639,0.427835052,0,0.62371134,-0.036082474,0.798969072,-0.190721649,0.144329897,-0.365979381,0.298969072,-0.479381443,0.412371134,-0.592783505,0.489690722,-0.340206186,0.154639175,-0.582474227,0.257731959,-0.757731959,0.31443299,-0.891752577,0.329896907,-0.448453608,0.18556701,-0.706185567,0.226804124,-0.871134021,0.242268041,-1,0.242268041
7,0,0,0.157608696,0.141304348,0.217391304,0.320652174,0.326086957,0.461956522,0.461956522,0.505434783,-0.02173913,0.184782609,-0.065217391,0.423913043,-0.092391304,0.608695652,-0.152173913,0.766304348,-0.222826087,0.152173913,-0.391304348,0.331521739,-0.510869565,0.445652174,-0.630434783,0.532608696,-0.380434783,0.141304348,-0.614130435,0.288043478,-0.804347826,0.331521739,-0.951086957,0.347826087,-0.483695652,0.157608696,-0.72826087,0.206521739,-0.880434783,0.201086957,-1,0.179347826
7,0,0,0.164021164,0.142857143,0.238095238,0.317460317,0.354497354,0.444444444,0.481481481,0.481481481,-0.005291005,0.169312169,-0.079365079,0.375661376,-0.116402116,0.544973545,-0.17989418,0.703703704,-0.206349206,0.137566138,-0.343915344,0.296296296,-0.439153439,0.412698413,-0.555555556,0.507936508,-0.365079365,0.137566138,-0.582010582,0.243386243,-0.756613757,0.291005291,-0.894179894,0.312169312,-0.481481481,0.164021164,-0.724867725,0.195767196,-0.878306878,0.206349206,-1,0.19047619
7,0,0,0.159235669,0.197452229,0.280254777,0.394904459,0.464968153,0.503184713,0.617834395,0.52866242,0.070063694,0.178343949,-0.006369427,0.420382166,-0.050955414,0.598726115,-0.146496815,0.751592357,-0.159235669,0.121019108,-0.312101911,0.280254777,-0.420382166,0.388535032,-0.579617834,0.49044586,-0.337579618,0.121019108,-0.560509554,0.242038217,-0.796178344,0.299363057,-1,0.324840764,-0.47133758,0.165605096,-0.694267516,0.210191083,-0.859872611,0.21656051,-1,0.229299363
7,0,0,0.173913043,0.27826087,0.313043478,0.556521739,0.556521739,0.72173913,0.765217391,0.747826087,-0.07826087,0.260869565,-0.313043478,0.495652174,-0.486956522,0.582608696,-0.704347826,0.67826087,-0.295652174,0.217391304,-0.408695652,0.452173913,-0.495652174,0.617391304,-0.67826087,0.773913043,-0.460869565,0.2,-0.608695652,0.443478261,-0.791304348,0.591304348,-1,0.695652174,-0.573913043,0.226086957,-0.730434783,0.347826087,-0.834782609,0.365217391,-0.956521739,0.373913043
7,0,0,0.234234234,0.117117117,0.396396396,0.306306306,0.567567568,0.459459459,0.720720721,0.531531532,0.252252252,0.333333333,0.198198198,0.567567568,0.09009009,0.702702703,0.009009009,0.864864865,0.09009009,0.306306306,0.135135135,0.603603604,0.117117117,0.828828829,0.099099099,1,-0.108108108,0.234234234,-0.162162162,0.405405405,-0.252252252,0.477477477,-0.342342342,0.558558559,-0.297297297,0.162162162,-0.45045045,0.207207207,-0.540540541,0.225225225,-0.630630631,0.27027027
7,0,0,0.144278607,0.099502488,0.194029851,0.233830846,0.243781095,0.333333333,0.338308458,0.388059701,-0.024875622,0.119402985,-0.089552239,0.388059701,-0.144278607,0.562189055,-0.218905473,0.701492537,-0.218905473,0.089552239,-0.388059701,0.298507463,-0.52238806,0.427860697,-0.661691542,0.532338308,-0.358208955,0.07960199,-0.577114428,0.213930348,-0.766169154,0.278606965,-0.930348259,0.328358209,-0.462686567,0.094527363,-0.686567164,0.154228856,-0.850746269,0.179104478,-1,0.199004975
7,0,0,0.14213198,0.106598985,0.192893401,0.243654822,0.243654822,0.340101523,0.340101523,0.385786802,-0.015228426,0.106598985,-0.081218274,0.390862944,-0.137055838,0.583756345,-0.21319797,0.730964467,-0.208121827,0.081218274,-0.360406091,0.284263959,-0.487309645,0.426395939,-0.614213198,0.532994924,-0.350253807,0.076142132,-0.558375635,0.208121827,-0.736040609,0.274111675,-0.883248731,0.319796954,-0.45177665,0.096446701,-0.675126904,0.14213198,-0.847715736,0.162436548,-1,0.177664975
7,0,0,0.142857143,0.154285714,0.217142857,0.308571429,0.331428571,0.4,0.468571429,0.417142857,0.051428571,0.108571429,0,0.394285714,-0.017142857,0.6,-0.068571429,0.788571429,-0.142857143,0.068571429,-0.234285714,0.291428571,-0.302857143,0.468571429,-0.388571429,0.622857143,-0.297142857,0.068571429,-0.485714286,0.182857143,-0.651428571,0.291428571,-0.777142857,0.377142857,-0.417142857,0.102857143,-0.662857143,0.16,-0.845714286,0.177142857,-1,0.194285714
7,0,0,0.143678161,0.132183908,0.224137931,0.281609195,0.327586207,0.367816092,0.448275862,0.396551724,0.028735632,0.086206897,-0.011494253,0.373563218,-0.028735632,0.58045977,-0.08045977,0.764367816,-0.172413793,0.051724138,-0.252873563,0.25862069,-0.310344828,0.431034483,-0.390804598,0.574712644,-0.327586207,0.051724138,-0.511494253,0.143678161,-0.695402299,0.229885057,-0.83908046,0.287356322,-0.448275862,0.08045977,-0.683908046,0.097701149,-0.850574713,0.103448276,-1,0.109195402
7,0,0,0.139534884,0.168604651,0.226744186,0.337209302,0.337209302,0.418604651,0.459302326,0.441860465,0.040697674,0.11627907,0,0.412790698,-0.01744186,0.61627907,-0.069767442,0.808139535,-0.156976744,0.063953488,-0.226744186,0.279069767,-0.273255814,0.459302326,-0.348837209,0.610465116,-0.308139535,0.052325581,-0.488372093,0.168604651,-0.651162791,0.273255814,-0.779069767,0.354651163,-0.436046512,0.081395349,-0.668604651,0.127906977,-0.843023256,0.145348837,-1,0.156976744
7,0,0,0.146341463,0.170731707,0.268292683,0.335365854,0.414634146,0.420731707,0.567073171,0.463414634,0.067073171,0.12195122,0.024390244,0.396341463,0.006097561,0.615853659,-0.048780488,0.817073171,-0.146341463,0.054878049,-0.213414634,0.262195122,-0.256097561,0.432926829,-0.335365854,0.573170732,-0.317073171,0.048780488,-0.493902439,0.134146341,-0.670731707,0.219512195,-0.81097561,0.280487805,-0.457317073,0.073170732,-0.682926829,0.097560976,-0.853658537,0.097560976,-1,0.097560976
7,0,0,0.147928994,0.165680473,0.24260355,0.319526627,0.372781065,0.408284024,0.50887574,0.431952663,0.065088757,0.088757396,0.023668639,0.384615385,0,0.609467456,-0.053254438,0.804733728,-0.136094675,0.041420118,-0.213017751,0.266272189,-0.266272189,0.449704142,-0.337278107,0.609467456,-0.295857988,0.035502959,-0.467455621,0.153846154,-0.621301775,0.24852071,-0.73964497,0.313609467,-0.426035503,0.071005917,-0.668639053,0.094674556,-0.846153846,0.100591716,-1,0.112426036
7,0,0,0.142857143,0.137142857,0.222857143,0.285714286,0.325714286,0.377142857,0.451428571,0.4,0.028571429,0.097142857,0.005714286,0.388571429,-0.005714286,0.594285714,-0.057142857,0.771428571,-0.165714286,0.057142857,-0.24,0.268571429,-0.291428571,0.44,-0.36,0.577142857,-0.325714286,0.051428571,-0.502857143,0.154285714,-0.674285714,0.24,-0.817142857,0.302857143,-0.445714286,0.074285714,-0.68,0.097142857,-0.851428571,0.102857143,-1,0.108571429
7,0,0,0.158227848,0.183544304,0.246835443,0.360759494,0.398734177,0.455696203,0.563291139,0.46835443,0.069620253,0.120253165,0.050632911,0.430379747,0.056962025,0.658227848,0.025316456,0.85443038,-0.132911392,0.075949367,-0.170886076,0.329113924,-0.202531646,0.512658228,-0.265822785,0.67721519,-0.297468354,0.069620253,-0.424050633,0.215189873,-0.512658228,0.335443038,-0.588607595,0.449367089,-0.436708861,0.094936709,-0.670886076,0.170886076,-0.848101266,0.208860759,-1,0.234177215
7,0,0,0.169934641,0.156862745,0.267973856,0.333333333,0.411764706,0.424836601,0.575163399,0.418300654,0.08496732,0.091503268,0.071895425,0.411764706,0.078431373,0.640522876,0.045751634,0.836601307,-0.130718954,0.052287582,-0.163398693,0.300653595,-0.183006536,0.496732026,-0.22875817,0.673202614,-0.307189542,0.052287582,-0.418300654,0.189542484,-0.503267974,0.320261438,-0.575163399,0.431372549,-0.437908497,0.08496732,-0.673202614,0.156862745,-0.849673203,0.189542484,-1,0.222222222
7,0,0,0.154320988,0.160493827,0.228395062,0.333333333,0.37037037,0.432098765,0.524691358,0.444444444,0.061728395,0.12962963,0.049382716,0.413580247,0.067901235,0.62345679,0.037037037,0.808641975,-0.148148148,0.086419753,-0.172839506,0.308641975,-0.191358025,0.49382716,-0.24691358,0.654320988,-0.314814815,0.080246914,-0.438271605,0.197530864,-0.537037037,0.314814815,-0.62962963,0.413580247,-0.444444444,0.104938272,-0.672839506,0.166666667,-0.845679012,0.197530864,-1,0.222222222
7,0,0,0.141104294,0.153374233,0.214723926,0.319018405,0.36196319,0.423312883,0.521472393,0.435582822,0.042944785,0.141104294,0.055214724,0.417177914,0.067484663,0.619631902,0.036809816,0.803680982,-0.159509202,0.098159509,-0.190184049,0.319018405,-0.214723926,0.496932515,-0.26993865,0.650306748,-0.325153374,0.085889571,-0.441717791,0.202453988,-0.533742331,0.306748466,-0.607361963,0.398773006,-0.447852761,0.110429448,-0.687116564,0.171779141,-0.858895706,0.196319018,-1,0.214723926
7,0,0,0.149068323,0.155279503,0.192546584,0.329192547,0.285714286,0.403726708,0.391304348,0.378881988,0.049689441,0.099378882,0.043478261,0.391304348,0.068322981,0.621118012,0.037267081,0.819875776,-0.155279503,0.062111801,-0.192546584,0.291925466,-0.217391304,0.47826087,-0.279503106,0.652173913,-0.316770186,0.062111801,-0.440993789,0.186335404,-0.546583851,0.304347826,-0.645962733,0.422360248,-0.447204969,0.099378882,-0.670807453,0.161490683,-0.850931677,0.192546584,-1,0.223602484
7,0,0,0.142857143,0.154761905,0.214285714,0.321428571,0.339285714,0.422619048,0.476190476,0.428571429,0.029761905,0.142857143,0.041666667,0.422619048,0.071428571,0.625,0.047619048,0.803571429,-0.166666667,0.107142857,-0.202380952,0.327380952,-0.232142857,0.505952381,-0.303571429,0.660714286,-0.327380952,0.101190476,-0.470238095,0.220238095,-0.601190476,0.321428571,-0.714285714,0.398809524,-0.452380952,0.119047619,-0.678571429,0.172619048,-0.851190476,0.18452381,-1,0.18452381
7,0,0,0.125748503,0.179640719,0.203592814,0.341317365,0.329341317,0.407185629,0.449101796,0.407185629,0.023952096,0.131736527,0,0.383233533,0,0.580838323,-0.035928144,0.77245509,-0.167664671,0.077844311,-0.215568862,0.28742515,-0.251497006,0.45508982,-0.323353293,0.610778443,-0.323353293,0.071856287,-0.491017964,0.179640719,-0.646706587,0.28742515,-0.778443114,0.383233533,-0.45508982,0.107784431,-0.676646707,0.167664671,-0.850299401,0.191616766,-1,0.209580838
7,0,0,0.102272727,0.159090909,0.159090909,0.318181818,0.301136364,0.420454545,0.454545455,0.443181818,-0.022727273,0.130681818,-0.113636364,0.363636364,-0.142045455,0.522727273,-0.215909091,0.664772727,-0.1875,0.073863636,-0.295454545,0.3125,-0.363636364,0.454545455,-0.477272727,0.579545455,-0.323863636,0.0625,-0.539772727,0.215909091,-0.732954545,0.301136364,-0.903409091,0.363636364,-0.4375,0.107954545,-0.676136364,0.1875,-0.846590909,0.215909091,-1,0.227272727
7,0,0,0.126315789,0.105263158,0.178947368,0.242105263,0.257894737,0.331578947,0.373684211,0.352631579,-0.010526316,0.094736842,-0.031578947,0.373684211,-0.036842105,0.563157895,-0.084210526,0.721052632,-0.215789474,0.057894737,-0.378947368,0.273684211,-0.494736842,0.4,-0.621052632,0.5,-0.357894737,0.052631579,-0.6,0.2,-0.778947368,0.247368421,-0.936842105,0.284210526,-0.463157895,0.084210526,-0.694736842,0.163157895,-0.857894737,0.194736842,-1,0.221052632
